7080	9395	0
1107	645	1
16295	12453	1
4206	4078	0
14435	4328	1
4093	4187	0
5305	13998	1
13800	52	1
4651	7509	0
4645	10995	0
9514	266	1
5335	349	1
13656	13006	0
17143	2227	1
11336	7205	0
15109	13577	0
16186	14095	0
15363	5089	0
6650	1263	0
16054	12369	0
2504	269	1
1032	4678	0
1128	6033	0
15421	582	1
15269	6278	1
5881	13850	0
16902	9107	0
338	12768	0
14681	2939	0
6695	283	1
2744	8	1
17244	4718	1
15310	1820	0
14862	2580	1
6519	13843	0
14497	12987	0
17101	114	1
1121	4644	0
15877	9265	0
1178	12	1
2468	1324	1
1992	14094	0
15218	7763	0
12538	7284	0
5099	12093	0
16197	7165	1
16851	14106	0
8611	81	1
7044	1179	1
8813	4778	1
10654	11561	0
8792	12481	0
8258	11287	1
14010	430	1
3757	5406	1
1722	3174	1
11017	6332	0
5370	2349	1
15363	11260	1
14486	2077	0
5372	10214	0
485	10658	0
13045	12268	0
5084	645	1
12484	8379	0
6486	7768	1
716	764	1
14473	2900	1
7387	167	1
790	1784	1
17364	6039	1
6668	11477	0
13340	2137	0
8097	9835	1
16149	2323	0
8088	9157	0
17699	6882	0
1750	6891	0
193	1074	1
11277	2755	1
13949	967	1
4665	4616	1
4180	1474	1
8749	10012	1
6514	13832	0
5237	10304	1
10471	3852	1
9363	9073	0
6625	1797	1
13483	2581	0
3859	2804	1
10530	3051	1
6486	9533	0
17347	1418	1
5072	9392	0
17625	714	0
1745	9935	0
16953	9695	0
8632	2368	0
7790	4739	0
11654	10752	1
2431	2848	1
9584	6889	1
784	13498	0
482	5554	0
15920	261	0
10215	2463	1
14603	9102	1
8236	10646	0
15866	12783	0
7016	6978	0
9118	4808	0
1502	1653	1
7957	10033	1
13162	255	1
14514	915	1
2518	3929	1
15310	376	1
15509	5951	1
11917	12130	0
6226	121	1
4665	3767	1
5470	5	1
5619	2636	1
5046	12797	0
10733	14088	1
10039	11382	0
12287	728	0
15117	10404	0
3117	5889	1
8555	2395	1
8435	3214	1
2397	2818	0
1376	10583	0
8912	12181	0
869	14620	0
16656	482	1
6486	2638	1
11762	2723	1
9053	4787	1
4896	9491	1
4177	141	1
9183	4908	1
12735	476	1
1702	3136	1
6486	6979	0
4864	1521	0
15673	2648	0
97	5684	1
9745	11986	1
5099	1067	0
1992	7799	0
10723	10873	1
7319	12339	0
6088	6336	1
8150	90	1
5084	5037	1
1544	2835	1
2245	6530	0
7651	12583	0
12757	6052	0
10138	553	1
12234	8989	1
11298	2293	0
11063	11930	1
16986	2565	1
11989	9308	1
768	811	1
11956	12180	0
7081	10628	1
7805	5567	0
1842	11632	0
17510	8171	0
16452	8653	0
13939	12154	0
2434	13831	0
12049	2997	1
1961	937	1
15558	4384	1
6326	14086	0
15751	533	1
5248	3829	0
3919	11363	0
5780	6219	1
14686	7988	1
6100	2385	1
5475	631	1
17713	1931	1
3832	269	1
6377	9225	0
9317	5378	1
8438	2373	1
8748	637	1
8392	14093	0
7665	156	1
14336	5871	1
85	7942	0
2927	5573	1
11087	9730	0
15374	10070	1
11687	9943	1
7985	11395	0
9723	14038	0
1816	14062	0
7547	1209	1
12588	7969	1
17113	2293	1
14551	13326	0
1107	2282	1
5437	346	1
1735	9978	0
6272	7653	1
2848	5	1
4642	8768	1
16305	11307	0
9973	2020	1
15182	901	1
7044	651	1
15467	10535	0
861	933	1
13723	8832	0
3115	12251	0
7684	9644	1
12687	2060	1
10457	7291	0
17310	7440	0
15337	13472	0
14416	11882	1
12948	9687	0
12094	10784	0
11305	690	1
13077	13956	0
8711	6869	0
1532	2805	1
9753	11035	0
1118	5220	0
4025	3713	1
4645	5312	0
17010	11266	0
3271	734	1
16645	12638	0
6486	1736	0
8308	1169	1
9367	2702	1
9999	2540	1
12704	1418	1
10122	14516	0
784	2746	0
8105	7670	1
15428	5	1
12598	7998	1
4665	13327	0
9869	3162	0
7270	3080	1
3789	3373	1
2449	8060	0
16540	349	1
13441	5507	0
13740	12181	0
15828	2719	1
1291	4403	0
15438	13539	0
13523	2041	0
10843	10745	0
3490	12231	0
2058	805	1
14815	3904	1
4838	11154	0
1812	3354	1
6486	7966	1
7414	6099	1
9528	8701	0
1266	13451	0
3101	8160	0
12701	4327	1
13216	6226	1
8555	112	1
12560	11747	0
13923	7300	0
9660	81	1
1848	5606	0
2771	2290	0
2756	1866	1
2158	504	0
15109	3254	0
11501	422	1
13644	11617	1
9354	204	0
15066	2251	0
13714	2903	1
6894	10007	1
16274	13611	0
790	7979	1
9942	9234	1
14524	11718	1
17625	3749	1
5099	8811	0
9356	236	1
4932	6164	1
10534	5142	1
6696	4754	1
8424	3678	0
7875	2112	1
835	455	1
8792	10	1
4818	793	1
1879	12837	0
16766	5904	1
15645	11122	0
12247	9398	1
17161	5823	1
5245	10919	0
1094	11376	0
1401	6007	0
16137	2896	1
8513	10404	1
808	2409	0
17712	6085	0
16139	9368	0
6541	209	1
16274	7998	0
6486	9551	0
15539	14823	1
5802	12532	0
14686	1086	1
9481	3224	0
9269	10724	0
14229	5	1
9094	6919	1
12211	4234	0
3246	1480	0
1928	6863	0
12605	2606	1
7021	7594	0
3757	5149	1
1747	1755	1
15160	4319	1
11252	9179	0
3428	13053	0
5494	11636	0
16644	8797	0
12305	2372	1
10088	9124	0
6078	10391	0
11121	355	1
1885	3603	1
6625	5753	1
6348	7720	1
3267	6117	1
1097	275	1
11558	4836	0
12762	7406	1
13162	8761	0
9526	4461	0
6486	2794	0
9859	5982	0
8494	4837	0
3969	3427	1
3785	3373	1
14554	4002	1
4895	5069	0
39	825	0
590	719	1
2335	13860	0
16178	9495	0
97	3554	0
8198	5894	0
6056	362	1
14352	9381	0
4649	5034	1
6702	14329	0
12759	786	1
2762	5065	1
13706	6584	0
1004	632	0
13939	12239	1
9965	3462	1
4320	6354	0
4125	3297	1
16704	4613	1
11363	1983	1
10857	1545	1
10202	7019	0
11233	9608	1
6486	3593	0
5237	5380	0
1632	3048	1
9681	11211	0
13796	3068	1
2133	3743	1
16858	4475	0
11186	14260	1
3840	10510	0
2756	2748	1
1160	4062	0
11972	4359	1
10757	11196	1
15310	8635	1
14393	533	1
17697	10777	0
3725	1435	1
3476	9623	0
13425	681	1
1740	4388	0
14030	4181	1
3272	81	1
463	5714	0
5205	519	1
17076	5609	0
3261	5847	0
11168	717	1
17691	5811	0
6728	1344	1
2157	744	0
1739	13984	0
14916	4075	1
17119	5715	1
11169	10983	1
14571	7608	0
2326	3744	1
5802	1860	1
16233	1844	1
6356	915	1
5999	3731	0
12599	4816	1
784	13098	0
6453	4522	0
5099	926	0
8448	11828	0
7744	5632	0
6363	6205	1
85	4522	1
12762	8597	1
15735	2389	1
7319	1101	0
16211	515	1
2397	139	1
13162	9490	0
10261	431	1
7809	2375	1
3515	6523	1
10122	14413	0
3315	4897	0
5260	51	0
17076	7157	0
10076	10802	0
6486	9867	0
14848	740	1
5327	4357	0
4579	920	0
9930	7449	1
11788	872	1
13095	8183	1
8879	349	1
463	731	0
16838	1458	1
14578	14805	0
7804	8929	0
3991	13911	0
8308	5227	0
5155	1334	1
6650	9501	0
4129	5113	1
1816	3371	1
9450	645	1
13056	11805	0
10171	14089	0
14916	5435	0
12294	7479	1
11504	6367	1
5446	12153	1
6233	10935	0
6606	13685	1
7914	13679	0
4695	5699	0
16825	4011	1
14604	3135	1
14815	822	1
5461	11743	0
13523	8992	0
776	824	1
14373	1101	1
9097	10313	0
893	7678	0
2133	11757	0
13007	8810	1
15284	4593	1
14416	11902	1
12211	4284	0
13735	11069	1
10630	8595	1
13254	5374	0
15809	1652	0
14325	6448	0
11085	10735	0
10154	13097	0
10757	2049	1
7478	2244	1
6486	2801	0
14435	10	1
13510	1814	1
1050	2861	0
3085	269	1
5046	9742	1
11917	329	1
3553	6566	1
3418	3848	1
2211	3323	0
840	9731	0
13925	3829	0
1156	379	0
2146	349	1
7512	4015	1
4596	8635	1
16505	618	1
85	969	1
17816	9293	0
5624	4387	1
5187	178	1
17716	8842	0
12865	12302	0
16279	1181	1
4663	13777	0
1266	14628	0
2555	3494	0
12762	8632	1
15073	10847	0
14265	10866	0
790	68	1
1369	2642	1
8885	11119	0
14244	2553	0
8142	533	1
7495	7179	0
711	761	1
6486	7795	1
12833	79	1
1992	14779	0
15150	3764	0
5686	7388	0
4895	11087	1
5082	5	1
1511	2778	1
9695	451	1
16060	10551	0
16521	5922	1
16057	12030	1
1747	3253	1
6597	6830	1
2163	13349	0
14916	10698	0
2434	859	1
5654	5887	0
11764	1042	1
14551	4045	1
7632	1309	1
3693	275	1
2468	1340	0
17239	275	0
2468	1625	0
6486	12935	0
16276	13056	1
16274	8239	1
12451	6289	0
12548	4136	0
11390	10520	1
4912	1061	1
16328	121	0
6235	14457	0
14290	10070	1
334	13555	0
6671	3417	1
16228	251	1
16044	5505	0
9027	12764	1
16570	9624	0
9354	7508	1
9614	3873	0
8302	2798	0
8706	3269	1
8308	167	0
13162	2082	0
6486	2807	0
11162	851	1
17009	5537	1
1360	17	1
17306	3038	1
2649	1867	0
11501	13234	0
11825	7762	0
4845	13338	0
14815	3068	0
12762	5129	1
5187	7150	0
1602	465	1
4248	5990	1
4582	6864	0
2397	12799	0
2397	11378	0
2396	781	0
10029	3840	1
6938	2490	1
6274	5073	0
7790	341	0
841	1737	1
4175	1928	0
790	5196	1
1991	2293	1
15054	8	1
10785	7723	0
6009	395	1
7736	5193	1
15211	13998	0
6062	14387	0
8097	4313	1
9857	12393	0
11812	3820	0
6668	13029	1
12762	2281	1
9144	849	1
16117	11018	1
17308	6316	0
15109	12485	1
9016	1390	1
17003	3789	0
12305	7821	0
12687	11061	0
17407	6094	1
10798	11882	0
699	744	1
12605	2558	0
15877	8853	0
13456	8005	0
16953	1607	1
2041	5199	0
1304	2577	1
14497	4885	0
3271	1020	1
17641	4525	0
17816	7619	0
6056	1020	0
11431	12027	0
548	3456	0
10733	285	1
11820	3247	1
10516	191	1
2975	6006	0
5564	8751	0
16183	2402	1
9961	9965	0
16470	5671	0
7270	14826	0
8313	1227	1
9914	450	0
13337	7229	1
17507	8	1
13281	4868	1
13529	90	1
15109	12414	1
10444	13905	0
16378	5852	1
9570	288	1
15249	11665	0
4704	473	0
4665	2000	1
8112	391	0
3632	10002	0
8555	12652	0
77	13261	0
4925	10529	0
85	373	0
12047	4513	0
9997	13727	0
2397	13082	0
16953	5400	1
16085	3209	1
15746	8667	1
6514	301	0
16378	4448	1
2600	4177	0
3725	351	1
5724	13370	0
7709	988	1
14848	4003	0
613	638	1
17218	5	1
7809	7183	0
6237	7059	0
3436	3610	1
4895	14367	0
5694	371	0
9453	823	1
1815	8951	0
6486	7575	1
3000	4129	0
3362	1852	1
11687	3056	0
11017	11265	1
11057	4188	1
7266	3793	0
8265	854	1
15674	2051	0
14842	4997	0
4398	8315	1
8470	14801	0
10826	4569	1
7384	9465	0
13321	9502	0
17621	160	1
4850	4597	1
12455	793	1
6323	745	1
6843	12431	0
8379	12514	1
16676	1327	0
16676	12245	0
13735	7864	0
15485	4838	0
7042	7343	0
4025	13368	0
3148	349	1
2503	6158	0
12762	1526	1
15715	4416	0
11581	599	1
13066	5948	1
12762	2045	1
17127	4724	0
15059	3174	1
16470	3506	1
13696	217	0
11712	10869	1
8308	356	1
15909	275	1
8379	3840	0
12071	557	1
14324	7768	0
7463	8555	0
17360	1475	0
6976	2784	1
10272	11674	0
8152	9141	0
12605	4628	0
4094	3751	0
790	240	1
12492	5	1
15584	2009	1
15674	13495	0
645	14224	0
13510	13402	1
2133	10045	0
11360	3901	0
5466	5591	0
8302	745	1
1544	552	1
9374	10310	0
11493	394	1
9679	14458	0
10109	1844	1
9817	6954	0
13506	189	1
10125	6380	0
17141	187	1
8435	4616	1
4638	1543	0
2397	13865	0
16080	843	1
23	5	1
7649	2532	0
3785	9631	0
17618	10	1
8302	3273	1
4292	7500	0
4215	4902	1
16889	2423	1
9077	826	0
76	103	1
16645	1896	0
2116	1138	1
2397	12382	0
15244	12118	0
17087	843	0
481	12460	0
8249	10055	1
8152	1961	0
5558	139	1
15414	3027	0
15176	12874	0
17816	10074	0
12211	2918	1
784	8097	0
858	8677	0
13640	12331	0
6486	3207	1
231	1104	1
13289	7394	0
12838	8674	1
11633	9757	0
4645	3765	1
6774	6251	1
8205	1055	0
10985	14156	1
14833	14399	0
17790	356	1
17691	2905	1
10733	12544	1
11774	13476	0
6415	8924	0
2200	11570	0
13264	13729	1
12373	5122	0
15777	5345	1
15589	2485	1
4160	4808	1
4129	1342	0
11410	3528	0
14815	1115	0
5205	3746	0
4393	275	1
12190	13333	0
5852	4153	0
7032	3832	0
11162	11923	1
9247	12	1
6514	3823	1
4596	7670	0
10938	12118	0
9885	5568	1
5499	2037	1
11450	12963	0
4997	3044	0
16178	12062	1
6363	310	1
3498	7040	0
2927	13450	0
5594	626	0
14416	7261	1
9269	10473	1
10029	4696	0
3725	2565	1
6372	7961	0
15176	3897	0
6112	11918	0
10029	10584	0
3921	9159	0
10029	845	1
798	854	1
3536	14443	0
14214	2613	1
7287	7124	1
806	864	1
6122	1381	0
12069	3536	1
11557	5830	0
15558	8891	1
12536	110	1
17047	8021	0
4912	6274	1
17161	5825	1
9290	11070	1
16570	592	1
15763	61	1
5040	771	1
3271	3761	1
15746	405	1
17407	3249	1
15156	2739	1
5265	2048	0
11176	1877	1
14858	140	1
7165	2015	0
13226	7075	0
1367	381	1
13701	10791	1
8597	4411	1
14126	908	1
1140	2858	0
15976	5542	0
6486	8051	1
11751	15	1
8308	11091	1
6110	12167	0
16413	4601	0
12895	90	1
9740	75	1
3830	4391	1
14597	3070	0
15866	11600	1
2518	8352	0
10029	586	0
10951	9565	1
15370	10047	1
8504	1817	1
790	10645	0
489	8507	0
14073	2531	0
5234	618	1
16470	5230	0
3011	5312	0
11504	6944	0
10568	1590	0
12022	7389	1
3774	7670	0
4518	349	1
1277	12778	0
2652	11978	0
7912	6285	0
3464	5167	1
17691	2162	1
8300	5350	1
4665	11209	0
2682	274	1
10977	9756	0
10530	7662	1
6705	7191	0
10692	1636	1
14416	8	1
17169	3613	1
16250	8730	0
15594	7210	1
6514	10374	0
2468	819	0
13023	622	1
9737	12901	0
10187	10487	0
17243	73	1
8525	7554	0
12765	1814	1
13425	10242	0
904	974	1
15589	8020	0
17310	8354	0
10305	351	1
11636	13813	0
14916	519	1
5812	1437	1
14500	6825	1
11263	1294	1
3785	6743	1
8700	761	0
16762	6954	0
2397	4733	0
4430	5531	1
10403	3569	1
17078	566	0
13701	4501	1
4665	1835	0
17407	6098	1
4042	13189	0
7842	9966	1
11328	4043	1
14663	14615	1
10922	14140	1
10162	9965	1
4895	2124	0
11982	3852	1
2397	1756	0
12762	1118	0
7032	7977	0
13162	68	1
790	5269	0
10981	5	1
1702	3139	1
7266	9691	0
7478	5196	1
5234	13125	0
4684	428	1
4757	10040	0
15073	2692	0
12795	353	0
10029	6556	1
3864	6900	1
16707	13610	1
14369	4360	0
10075	8416	0
5736	1815	1
5602	3031	0
11581	4610	0
2495	9557	0
5562	5993	0
16797	1449	1
11017	2775	1
14882	645	1
9869	1809	1
2345	4424	1
7110	2737	1
7384	4157	0
15773	13875	0
841	3386	0
617	10702	0
9935	795	1
15009	7334	0
16292	287	0
2650	5925	0
4927	631	1
6174	14838	0
14438	567	1
10013	1759	1
7087	8467	1
7482	9115	0
15103	6528	0
6705	644	1
16401	5903	0
12305	9865	0
2689	5196	1
17842	3181	0
8424	3604	0
2670	4498	0
16935	12419	0
239	190	1
10225	1100	1
14667	12144	1
12047	3034	0
85	3714	1
7324	4149	1
8015	8389	0
15168	2060	1
16953	2261	1
15935	1626	0
15413	14205	0
6085	349	1
841	5917	0
4163	7198	1
16057	1131	1
16787	4380	1
17641	117	1
2402	1153	0
9817	238	1
17112	11771	0
215	9203	0
5118	4076	1
790	8557	1
2495	4783	1
11841	6433	0
16732	9119	0
121	3488	0
8555	10939	0
1000	3185	0
1976	213	1
742	3220	0
10029	10865	0
1175	81	1
5811	9803	1
1902	9093	0
6326	8212	1
12071	9092	1
8313	10103	0
12501	11618	0
177	103	1
16417	12242	0
10857	2948	0
7223	13712	0
4895	1645	1
7528	5487	0
16456	10742	1
13429	14388	1
15182	11551	0
11820	1581	1
790	10346	0
5233	750	1
15103	7158	0
1155	10262	0
10746	13920	0
4634	1010	1
1430	707	1
2182	4080	1
16135	3795	0
16613	12767	0
3176	13510	0
13380	11857	1
594	82	1
415	1270	1
790	9350	0
715	5	1
9142	436	1
11063	8043	0
15746	9041	1
5616	11874	0
6126	691	1
4042	2751	1
10556	2327	1
6711	454	1
13754	7406	1
2614	9372	0
5234	2342	1
1944	6755	0
13949	14533	0
263	4544	0
4626	5145	0
554	385	1
4013	2978	0
11004	4932	0
6718	14028	0
17702	12885	0
2245	655	1
12211	13717	1
15678	911	0
17143	719	1
9121	6893	1
10487	13142	1
15825	3723	0
10432	253	1
4143	65	1
12108	2490	0
12211	467	1
4874	2194	0
8201	7319	0
5104	624	1
15600	6643	0
14454	5809	0
10029	5002	0
5906	13357	0
4432	7942	0
653	126	1
9023	9265	1
10801	10973	1
2291	8367	0
790	3673	0
4978	249	1
9995	918	1
3831	13088	0
822	655	0
1794	11868	0
1135	3530	0
3817	4039	1
11757	510	1
16953	5411	1
13620	1968	0
7979	2765	0
8251	12311	1
4535	9294	0
13367	1698	1
10843	685	0
3313	7956	0
84	2297	1
3478	2199	1
7416	11767	1
15728	12936	1
5099	14151	0
9264	6064	1
10636	4016	0
8952	11658	0
8165	9906	1
3153	5935	1
8161	412	1
9667	4296	0
1107	2261	1
1107	2128	1
16696	8046	0
13370	12434	1
5099	7584	0
8152	717	1
13090	12042	0
4515	12166	0
15182	6219	1
6997	8	1
15971	106	1
13552	8356	0
9798	11858	1
790	8140	1
10406	1084	1
7233	14377	0
12762	837	1
6344	10862	1
16831	11863	0
790	3082	1
16314	62	1
14124	1253	1
16983	12531	0
7475	4676	0
7080	12328	0
3400	6290	1
10478	383	0
2940	6584	0
15917	13305	0
1267	266	1
1364	8	1
10424	5048	1
14815	34	1
1004	335	1
5040	10559	0
14079	3984	1
8013	451	1
958	7779	0
820	7701	0
12762	13719	0
790	767	1
12175	9464	0
15589	8142	0
9453	4081	1
6598	9423	0
7484	898	1
16370	2769	0
841	2357	0
10471	7135	1
17161	3646	0
2397	12266	0
16188	2262	0
3725	803	1
15643	2625	0
7486	10595	1
722	5	1
13939	6080	0
12762	3804	1
2397	8328	1
11683	1130	1
4791	5976	0
1405	9067	0
14686	6062	1
12762	7803	0
10238	7108	1
14551	6044	0
17331	6918	0
16844	81	1
16221	11005	0
12762	7791	0
16668	1861	1
5407	1872	1
7422	4410	0
12090	5568	0
1111	7201	0
16521	13523	1
3510	8866	0
4967	11830	0
10764	3614	1
16939	4071	0
12933	898	1
2160	451	1
5663	5285	0
4695	6512	0
235	1111	1
10757	10359	0
11112	1859	0
2965	2722	1
3815	5623	0
16645	1077	0
17707	709	1
12047	7187	1
10176	5302	1
14452	3544	0
9295	4217	0
5475	10390	0
17202	8934	0
8788	767	0
1552	9418	0
12687	13550	0
16725	986	0
16760	797	1
4912	995	1
1173	1344	1
463	6999	0
5099	303	0
12762	2097	0
11160	3696	0
11820	3584	1
6647	14707	0
2078	10553	0
3394	5141	0
7939	861	0
5554	3720	0
5234	1110	1
1142	800	1
2019	11534	0
5983	13025	0
17614	4126	1
13565	13658	0
6650	1554	0
10473	11857	0
15850	7207	0
10948	12535	0
4131	7145	1
1231	6844	0
15117	5663	1
14137	290	1
9345	8952	0
13701	9683	1
8240	4383	1
4779	3050	0
790	12384	0
1376	2654	1
14916	599	1
14456	6711	0
15213	6444	0
2397	7538	1
16889	269	1
10757	12076	0
6486	8155	1
13529	8630	0
14916	13503	0
4791	9036	0
16963	703	1
2133	12400	0
6553	5985	1
960	1843	1
16422	11959	1
14916	4112	1
16292	9228	0
10948	1466	1
14815	13023	0
8901	2330	1
5543	8318	0
7522	356	1
4021	6984	1
10731	1004	1
10029	5311	0
17437	13735	0
12164	9748	0
10522	6588	0
11623	12207	0
658	1548	0
1544	2842	1
6486	437	0
7549	14181	0
7604	1194	1
16057	12006	1
16960	4716	1
1107	2983	0
12305	644	1
10733	633	1
7553	167	0
7558	9763	1
16709	9232	0
619	651	1
5099	11549	1
9389	11975	0
2555	7492	0
6332	174	1
15926	2697	1
6146	3687	0
3189	5984	1
6591	813	1
6486	1544	1
8427	941	0
7790	8279	0
9729	183	0
11976	1809	1
13480	140	1
12305	4924	1
15558	1109	1
5940	8278	1
11972	1809	1
129	31	1
16405	4636	0
5234	2635	1
841	12149	0
1107	6957	0
6122	1634	0
16948	5392	1
15424	9540	0
7619	454	1
11504	1742	1
14815	103	1
14331	836	1
4359	213	1
10213	5923	1
15228	6629	1
8686	9850	1
7416	1842	1
11328	2183	0
11112	969	1
14173	13766	0
14139	6535	0
2892	13949	1
14735	349	1
10610	10054	0
13584	2565	0
13392	5375	0
5084	1109	1
790	519	1
14167	6264	1
2444	3805	1
9686	1187	1
2468	14331	0
11222	2762	0
2696	13458	0
17161	3079	1
11711	2909	1
7832	7350	0
15810	9705	0
12577	2342	0
2927	13901	0
13162	5402	1
14515	10549	1
10998	3957	1
7558	8566	0
11006	5300	0
10382	6648	0
4241	9378	0
11638	12780	0
15981	13056	1
14980	3781	0
4543	5379	0
17057	599	1
14571	2441	0
7844	37	0
14659	1773	0
14815	989	0
958	1065	1
2616	3216	1
7439	4638	0
16888	5269	0
1107	5564	0
12786	240	1
15167	6546	0
13584	894	1
15094	5044	1
9353	13119	1
6784	1487	0
1324	2598	1
3071	1513	1
17445	925	0
554	1416	1
8855	13937	0
12615	1876	1
14847	7729	0
17331	1808	0
3969	7950	0
4885	6839	1
4895	1285	0
6486	2552	0
10478	7923	0
14075	4150	1
6696	13096	1
15363	10029	0
17116	4523	0
8553	591	1
13510	12497	1
16182	3184	0
12761	14667	0
16143	9304	1
16422	1720	1
15877	8412	0
15173	1494	1
906	4540	0
5881	533	1
5237	1170	0
8262	6738	0
3510	4211	1
6126	4012	1
7270	12148	0
16953	5403	1
4453	1435	0
14604	14652	0
2397	5283	1
11726	11027	0
6295	4819	1
13957	3080	1
226	6758	0
14902	4085	1
14454	617	1
17299	3297	0
7004	4628	1
17022	849	1
3817	3192	1
3510	13197	0
7949	2529	1
11363	7287	0
10029	12682	0
13364	6321	1
16324	492	0
10683	745	1
7480	4105	1
13827	3491	0
15073	945	1
13949	6173	0
16205	13266	1
14256	955	1
6650	7081	0
4042	13978	1
16704	8966	0
6650	7011	1
9276	11121	0
5653	3876	1
13162	1273	0
6883	11874	0
1709	3163	1
2593	750	1
2022	3726	1
12762	3411	0
1973	6239	0
790	11006	0
10746	743	1
6150	3360	0
12051	349	1
6486	3323	0
12560	236	1
8024	5093	0
6267	4575	1
8523	10428	1
11610	8789	0
9791	12611	0
5832	4083	1
9528	13905	0
6151	95	1
554	255	1
790	9926	1
4324	1506	1
7690	14714	0
12687	6381	0
6650	11424	1
11028	293	1
12216	14456	0
16446	12778	1
11320	78	1
17764	368	1
7177	14228	0
14384	660	0
8887	5475	1
12583	4650	1
4649	7183	1
15337	2197	0
16707	3745	0
10389	4541	1
15853	6298	0
5959	1960	0
3436	6061	1
4645	505	1
4503	7701	1
5295	4751	0
16406	10435	0
8431	2662	0
296	282	1
16612	1764	0
671	710	1
5154	1728	0
784	9491	0
6392	8849	0
15542	75	1
1526	10497	0
6532	8350	0
8520	12710	1
9563	3120	0
17177	5	1
6115	139	1
7632	406	1
10063	7366	0
7927	10488	0
2192	4230	1
13735	12913	1
1405	95	1
8102	7710	1
10424	3219	1
6879	351	1
8424	9743	1
4782	10348	1
11504	4794	1
8792	3636	0
1445	245	1
10520	13169	1
14925	6967	1
15777	87	0
6166	7176	0
16851	2190	0
2397	13779	1
16108	461	0
8879	2624	1
8382	2416	0
3943	2716	0
3214	14391	0
4303	1117	1
16279	9150	1
790	124	0
2527	4860	1
6622	13069	0
13800	240	1
11918	4193	0
10985	2455	0
8151	2598	1
17143	5044	1
13640	160	1
6944	13758	0
16274	513	1
15640	14841	1
7384	14847	0
15080	3107	0
7528	117	1
14916	467	1
6646	6049	0
6062	5991	0
8513	14860	0
15230	12604	1
11899	14208	0
13298	1560	1
11918	1141	1
15338	13513	0
14575	1342	0
13425	3847	0
14325	188	0
3880	1221	1
3496	5213	1
15996	10032	1
630	1917	0
9299	455	1
242	5688	0
9867	13	1
4042	7193	1
790	645	1
1456	7883	1
13504	3779	1
14604	7508	1
8170	5144	1
1404	2998	0
386	10743	0
4911	1014	1
14036	532	1
8091	1960	0
6486	8115	1
12071	5836	0
10950	11973	1
16372	6845	0
14867	548	1
8856	13908	0
16374	2241	0
6879	7618	1
1359	8	1
14967	1374	1
15657	10458	0
4665	6505	1
15866	645	1
13600	10375	0
14758	1778	1
6422	14104	0
12605	8052	1
5899	2551	1
12785	11208	0
4571	13734	0
12103	1109	1
14148	11689	1
17724	11611	0
8262	14850	0
2752	510	1
6569	3500	0
9399	12800	0
14551	14102	0
669	708	1
5412	3687	0
485	1343	1
5760	10085	0
7270	888	1
2045	516	1
16276	2781	0
8161	12233	1
2041	3912	1
4800	9368	0
2468	1430	1
13352	5855	1
6126	1344	1
12764	7119	0
1961	573	1
10029	1470	1
2041	196	1
5888	557	1
3072	14893	0
6976	6331	0
12064	12986	0
6299	14608	0
16358	5744	1
1753	10280	0
14693	757	0
7812	4202	1
4332	6797	0
8788	8853	0
1552	11834	0
8980	437	1
12094	5	1
17699	3521	1
7249	2325	1
10520	14679	0
9355	431	1
8024	6695	1
285	678	1
485	1363	1
12094	2413	1
7454	4260	0
11516	3559	0
5099	6449	0
16777	10669	0
6486	7856	1
6256	7412	1
9232	1314	1
10039	5970	0
8435	1805	1
5139	932	0
9344	10303	1
16869	1110	1
16158	9731	0
13264	774	0
8238	8765	0
14140	11954	0
13161	7	0
14435	9222	0
11719	7309	0
8825	6144	0
15458	1350	0
8555	8405	1
7487	7077	0
1031	6319	0
2828	3048	1
14815	13986	0
9	288	1
12920	3446	1
4904	5	1
12305	13497	0
13496	7681	0
11504	8	0
12558	148	1
12933	9518	0
7985	6347	0
613	7031	0
4848	7924	0
16707	7111	0
12072	691	1
3510	6272	0
10269	8310	0
6385	8	1
3213	4757	1
14250	13463	1
14681	11429	0
11958	5	1
2049	11962	0
6486	4565	1
6792	2967	1
7677	3248	0
2345	2048	0
4197	14046	0
784	13786	0
14528	6423	0
4704	618	1
1747	3256	1
12938	13231	0
5283	2257	1
5287	11256	1
5278	6705	0
2345	9704	0
4342	5530	1
12223	9147	0
11754	4554	1
6486	1042	1
15650	9083	0
14991	8151	1
14539	11454	1
10854	8745	0
12321	5	1
10029	2297	1
6672	5227	0
8300	2496	1
6774	6355	1
4679	480	1
10971	199	1
10032	3836	1
13620	356	1
10641	3406	1
1992	267	1
10620	819	1
10088	9871	1
6860	2916	0
7475	13503	0
10985	14161	1
2563	3373	1
17407	11117	0
12762	9633	0
11063	9693	0
1685	5264	0
5384	13060	0
2397	2170	1
14435	14054	0
3386	846	1
39	8564	1
5108	9041	1
85	2244	1
14250	10030	0
13343	6627	0
15866	8981	0
3754	5	1
13079	8847	1
1991	1174	1
6774	2831	1
9450	1271	1
6225	3018	0
1813	5352	0
14376	11610	0
4881	1140	0
10258	10246	1
15073	13025	1
13728	12582	0
4979	1445	0
10654	10827	1
16267	3737	0
10720	14623	0
14847	3674	0
2047	4093	0
618	12606	0
8879	14295	0
8409	12720	0
14916	6642	0
7512	12895	0
5885	2789	0
140	46	1
10239	3115	1
5959	5398	0
17143	406	1
14500	6610	0
13869	5	1
14956	1840	1
10319	4034	1
4224	12644	0
15453	14810	1
10327	95	1
13701	2822	1
