6208	16297	9
10991	16298	4
13391	14998	4
13225	15193	9
4763	15028	4
1256	14963	9
9075	16299	4
8909	16300	9
7959	16301	4
7204	16302	9
1858	16303	4
12891	15812	9
4572	16304	9
6885	16305	9
7366	16306	9
10374	16307	9
10047	16308	9
6797	15757	4
14250	16309	9
5609	15213	9
852	16310	9
2346	16311	9
2489	16312	9
8119	16313	4
498	15682	4
1024	16314	9
1426	15192	4
11879	16315	9
770	16316	4
818	16317	9
1164	16318	9
13953	15156	9
10908	16319	9
264	16108	9
9	15054	9
1018	16320	9
11840	16321	9
3009	16322	9
14841	16323	9
461	16324	9
11725	14969	9
3884	15458	9
10240	16325	9
3373	16326	4
13697	16327	9
4583	16328	9
8285	16329	9
1730	15556	4
2952	16330	9
11104	16331	9
10063	16332	9
5109	16333	9
5887	16334	4
8173	16335	9
80	16336	9
3146	16337	9
9348	16338	9
1262	16339	9
4930	16340	9
10464	14923	4
4966	15102	4
3242	16341	9
411	16342	9
11377	16343	9
1530	14916	9
11213	16344	9
13250	15085	9
6800	16345	9
4618	16346	9
2339	16347	9
2438	16348	9
10270	16349	9
6585	16350	9
10946	16351	9
9863	16352	9
9712	14924	5
10035	15095	9
2280	16353	9
1216	15503	9
14498	16354	9
7357	15363	4
12509	16355	9
14510	16356	9
10806	16357	9
7434	16358	9
7361	16359	9
1162	16007	9
3409	16360	9
14595	16361	9
6560	16362	9
4	16363	4
2967	15682	4
694	14916	9
1814	15134	4
12173	16364	9
5842	16365	9
5931	15123	4
3611	16366	9
2091	16367	4
3277	16368	9
8095	16369	9
1326	16370	9
5836	15233	4
13529	16371	9
3497	16372	9
8371	16373	9
14352	16374	9
10983	16375	9
13120	16376	4
4404	15162	4
13862	15165	4
7807	16209	5
4693	16377	9
784	15531	9
8101	16378	4
7128	16379	9
1177	16380	9
8656	15257	9
13658	16381	9
10282	16382	9
10642	16383	9
10476	15000	4
4033	16384	9
2492	15102	4
9930	16385	4
7800	16386	9
5954	15262	4
1131	16387	4
3106	16388	9
12921	15133	4
6648	16389	9
8249	16390	9
5918	16391	9
10870	15157	4
7698	16392	9
5936	16393	9
1763	16394	9
13631	15168	4
9080	16395	9
3182	15348	9
2595	15351	4
4348	16396	9
11537	16397	9
4715	16398	9
9464	16399	4
11960	16400	9
6434	16401	9
4932	16402	9
139	15931	9
11538	16403	9
7843	16404	9
8423	14926	4
9871	16405	9
1535	14916	9
763	15043	4
2976	16406	9
3253	15629	4
12138	16407	9
1698	15979	9
11864	15149	9
6750	16408	9
5794	16409	9
1627	16410	9
9138	16411	4
9570	15073	9
8406	16412	9
12750	15475	9
13859	16413	9
14909	16414	9
6897	15133	4
2189	15433	5
14864	16415	9
4992	14964	9
3761	15591	9
5834	16330	9
2753	15718	9
1688	16416	9
11944	14944	9
2997	15162	4
243	16417	9
2480	16418	9
6315	14944	9
9140	16419	9
7267	16420	9
14126	16421	9
13536	16422	9
4382	16423	9
3766	16424	9
8093	14924	5
12338	16425	4
13180	16426	9
10792	14998	4
11910	16427	9
1268	16129	9
9636	15691	9
13930	15091	4
14425	16428	9
13818	16429	9
7672	16364	9
4389	14939	4
7477	15625	9
12716	15100	4
5612	16430	9
3143	14961	9
7348	16431	9
14072	14927	5
3262	16432	9
2544	16433	9
2210	16434	9
10463	16435	4
9818	16436	9
7533	16437	9
13876	15585	9
8662	16438	9
9951	16439	9
12982	15433	5
1375	16440	9
12523	16441	9
258	15586	9
88	16442	9
1292	16443	9
12720	16444	4
406	16445	9
3174	16446	9
14219	16447	9
1110	16448	9
5689	16400	9
7337	16449	9
10749	16450	9
13856	16451	4
4806	15086	9
6016	16452	9
3519	15086	9
3519	15568	4
13617	16453	9
4046	16454	9
5122	16455	9
4748	15528	5
9820	15757	4
3445	15629	4
5698	15045	9
11948	16456	9
1303	16434	9
5829	15003	9
5659	16457	9
13357	15714	4
2901	14964	9
10361	16458	9
1945	15157	4
3855	15099	4
13966	15192	4
14332	15318	9
9910	14936	9
6006	14924	5
3495	16459	9
11004	14931	5
6195	16209	5
2008	16460	9
14901	15038	9
3102	16419	9
5274	15299	4
5164	15713	9
9122	16461	9
5365	16462	9
5245	16463	9
14883	16464	9
6341	16465	9
10636	15640	9
3211	16466	9
5603	15103	9
1430	16467	9
9430	16468	4
338	16469	9
5127	16463	9
3099	16470	9
536	15719	9
11214	16471	9
912	15469	9
12493	16472	9
2927	16473	9
6651	15629	4
11724	16474	4
8944	16475	9
1405	15295	9
233	15363	4
11251	16476	4
10059	16477	4
6253	16478	4
8611	16479	9
5895	16480	9
866	16481	9
11640	16482	9
7670	15743	9
2172	16483	9
4935	15623	6
573	16484	9
765	15283	4
1316	16001	9
10409	15407	4
10943	16485	9
3928	14976	4
99	16486	9
1536	14916	9
6406	16487	9
3798	15217	4
4872	16488	9
3815	15399	9
12099	15940	9
13396	16489	9
5363	15564	9
11970	16490	4
7981	16491	9
1942	16492	6
9674	14964	9
13322	16493	9
6989	16494	9
9923	16495	9
12283	16496	9
6332	16497	9
7663	16498	9
13685	16499	4
14187	16070	9
2109	15496	9
10599	16500	9
11049	16501	9
7790	16502	9
14034	15568	4
14752	16503	9
2670	16504	9
12159	16505	9
11208	15980	4
2389	16506	9
8356	15475	9
4556	15656	9
8265	16507	9
4357	16508	9
6065	15428	4
198	15778	9
1957	15363	4
6931	16509	9
12359	16303	4
3822	16510	9
11241	16511	4
2528	15079	9
11481	16512	9
8862	16513	9
8858	15911	9
9436	16514	4
10540	16515	4
9107	16516	9
14258	15978	9
9463	16517	9
10647	16518	9
1379	15574	9
1388	15103	9
9980	16519	9
480	16520	9
6269	16521	4
10243	16522	9
6501	16523	9
3570	15719	9
9951	15407	4
1889	16524	9
4708	16525	4
11698	16526	9
6891	16527	9
4835	16528	9
10678	16529	9
13319	16451	4
3868	16530	9
3929	15765	9
9756	16531	9
10474	16532	9
6004	14961	9
6374	15490	9
5724	16533	6
8175	16223	5
13268	15424	4
49	16534	9
13929	16535	9
11018	16536	9
4538	16334	4
5406	16537	9
5849	16538	9
4431	16539	5
144	16540	9
5124	15162	4
527	16541	9
2727	16542	9
14375	16543	9
9484	16544	9
2985	16545	4
6957	16546	9
6445	16547	9
615	16548	9
7804	16549	9
11564	15226	9
380	15707	4
13760	16031	9
3933	15787	9
11190	14977	4
5423	15061	9
8510	16550	9
9739	16551	4
3189	15524	9
4797	15433	5
14587	16552	9
5584	15528	5
12805	16553	9
11384	15043	4
8157	16554	9
3085	14976	4
7855	16555	9
11812	15262	4
12501	16556	9
11289	15165	4
10805	15168	4
11177	15765	9
6506	15134	4
6574	16557	4
8845	16558	9
11325	16559	9
1579	16560	9
5389	14924	5
13569	16031	9
1376	14924	5
771	16561	4
14858	15507	4
14167	16562	9
3641	16563	9
11778	16564	9
731	16565	9
11949	16566	9
8014	16567	4
5237	15865	9
14609	16568	9
7169	15363	4
8332	16569	9
191	16570	9
5037	16571	9
12990	16572	9
7416	16476	4
12801	15347	9
10969	16573	9
1092	15556	4
5351	16574	9
6659	16575	4
1551	15409	9
11873	16576	9
13832	14998	4
8156	16577	9
4203	16578	9
14598	16579	9
13265	15192	4
6643	16580	9
11562	16581	9
9598	16582	9
6823	16583	4
11552	16584	9
6573	16585	9
3796	16586	9
5258	16587	9
6462	16588	9
5668	16589	9
14198	16590	9
14038	15714	4
9647	16591	9
14427	15329	9
4328	16592	9
25	16593	9
4495	16594	9
14433	16595	9
9097	16596	9
785	15234	9
9495	16597	6
3268	16598	9
9089	16599	9
2728	15714	4
1578	15997	9
5155	15866	9
2853	16478	4
3321	16480	9
4198	16600	9
11668	16601	9
12970	16602	9
1784	15614	9
5575	16603	9
12532	16604	9
321	16605	9
2723	16606	9
10985	16607	9
9044	16608	9
12805	16609	4
6085	16610	9
1310	14924	5
865	16611	9
14631	14998	4
2192	16155	9
5800	14939	4
9443	16612	9
5935	15625	9
563	15182	9
367	15530	4
2092	15195	9
14211	16613	9
9510	15553	9
1269	16614	9
13017	16615	9
10580	16616	9
14277	15054	9
944	15872	9
11680	15717	9
8412	16617	9
7020	16618	9
3454	16391	9
6383	16619	9
2166	14964	9
11433	14926	4
11069	16620	9
13588	16621	9
946	15295	9
5209	14977	4
3450	16622	9
10667	16623	9
4185	15433	5
11000	15787	9
2235	15433	5
6497	16508	9
11239	16624	9
4344	15445	9
4581	14993	9
6689	16625	4
11079	16626	9
6562	15560	9
1862	16627	9
4025	15361	4
9302	15005	9
4233	15347	9
10645	15088	4
13776	16628	9
6068	15872	9
11293	14919	4
1120	16629	6
14599	16630	9
6025	16631	9
11250	16632	9
2100	15700	9
10812	16633	9
7056	16634	9
9658	16635	9
9389	16636	9
7934	16637	9
3159	16638	9
14087	16639	5
4211	15996	9
3696	16041	9
12256	16640	9
8321	16301	4
2626	15072	4
2042	16641	9
8904	16642	4
10818	16047	9
570	15682	4
3374	15217	4
681	15133	4
2472	15490	9
4944	15530	4
12944	14924	5
10207	16417	9
294	15005	9
490	16643	4
5767	16644	9
11136	15054	9
8747	16645	9
3080	15196	9
8718	15366	5
12300	15707	4
2886	15809	9
2601	16646	9
12175	16647	9
14737	16648	9
14781	16649	9
5500	16650	9
4325	16479	9
7301	16030	9
155	16651	9
3693	16652	9
12159	15927	4
2832	16653	9
14556	16654	9
11747	16655	9
11565	14965	4
11856	16656	9
3109	16657	9
11822	15720	9
1594	15418	4
9178	16658	9
9000	15467	9
5019	16625	4
11980	16659	9
13551	15555	9
11153	16660	9
2979	15812	9
13402	16661	9
11839	15243	4
13203	16662	9
1015	15517	4
14233	15134	4
11883	16663	9
4397	16664	9
4548	16665	9
12984	16666	4
1849	16667	4
10649	16668	9
2063	16615	9
844	14964	9
5763	16669	9
7220	16670	9
1122	14926	4
12600	16671	9
7081	14954	4
3438	16672	9
1377	14924	5
12225	16673	9
11942	16674	9
7093	16481	9
6720	16675	9
14370	16676	9
2580	16677	4
11633	16678	9
16679	16680	9
5289	16681	9
10830	15851	9
1794	14910	9
8284	15400	6
9325	15763	9
6918	16682	9
9972	16683	9
9421	16684	9
8354	16685	9
5701	15253	9
643	16686	9
240	14924	5
7199	16687	9
1568	14923	4
14736	16688	9
3253	15560	9
12395	16689	9
10358	16690	9
12837	16691	9
1041	16692	9
2339	15162	4
1627	14976	4
10394	15508	9
14689	15528	5
5207	16693	9
1342	15754	9
3670	16694	9
7483	14921	4
2896	15134	4
10626	16695	9
7764	16696	9
8041	15663	9
1101	16697	6
11055	16698	9
809	16699	9
5195	16700	9
8723	15035	9
140	15765	9
6954	16701	9
13880	16702	9
9583	16703	9
12152	16329	9
14138	16704	9
10939	16705	9
2054	16395	9
14186	16706	9
13689	16707	9
6543	16708	9
2122	16709	9
13156	16710	4
4074	16711	9
7819	16712	9
11555	16713	9
13723	16714	9
4670	16715	9
7758	14913	9
11296	16716	9
14849	16001	9
6568	15191	9
3310	15457	9
4289	15690	9
6066	14998	4
11867	15149	9
943	16717	9
4275	15849	5
4275	16718	4
12533	15667	9
1459	15639	9
10205	15369	9
3332	16719	4
11757	16064	9
807	16720	4
559	16601	9
7207	16721	4
14231	14924	5
83	16722	9
1962	16723	4
5152	15292	9
2362	16724	4
7977	16725	9
8267	16726	9
5703	16727	9
2469	16728	9
2559	16729	9
3634	16730	9
6704	16301	4
2795	15428	4
3853	14965	4
2556	16731	9
4090	16732	9
12325	16016	9
7158	16733	9
1566	15773	9
12522	16734	9
6943	15418	4
4180	16735	9
13861	16736	9
2299	16737	4
124	16738	9
3872	15351	4
11471	16739	9
14125	15295	9
7879	15428	4
3753	16740	9
5858	16741	9
12672	16742	9
13040	16743	9
11498	16744	9
13293	16745	4
4279	16746	9
9319	15763	9
14555	15269	4
1282	16747	9
5781	16748	9
8057	16749	9
44	16750	9
13366	16751	9
6962	15162	4
5807	15099	4
13741	16752	9
13328	16753	4
983	16754	9
8451	15585	9
3158	16638	9
12250	15614	9
9206	16755	9
12952	15088	4
10732	15134	4
5019	16756	9
2354	16757	9
14744	15469	9
4017	15347	9
9761	16758	9
6299	16759	9
12049	15265	9
4850	16298	4
945	16760	9
6139	16761	9
4249	16627	9
11115	16762	9
11733	16001	9
10606	15045	9
4487	16763	9
1564	15154	9
786	16764	4
12554	16765	9
9938	15714	4
10080	16766	9
6512	16767	9
14616	15568	4
3423	16768	9
13773	16769	9
8801	16770	9
4264	15812	9
13597	14954	4
861	16771	9
12275	16772	9
7507	16773	9
13734	16774	9
1930	16775	9
8264	16507	9
5880	16776	5
1607	16777	9
1786	16778	4
13228	16779	9
8970	16780	9
1021	16781	9
561	16782	9
4011	16783	9
4577	14924	5
10818	16784	4
6174	16785	9
10844	16786	9
5171	15165	4
11238	16787	9
5427	15568	4
564	16788	6
7201	14927	5
7292	16789	9
4083	14948	9
8598	15363	4
12246	15168	4
2239	16790	9
7417	15434	9
8900	16348	9
3939	16791	9
10886	16792	9
11327	16793	9
2387	16794	9
4658	16795	9
13933	16325	9
3830	16796	4
1563	16797	9
7547	16798	9
13575	14912	9
4873	16799	9
6979	16800	9
12606	16801	9
1982	16802	9
12954	16803	9
14794	16804	9
10717	14939	4
2814	16805	9
2200	16806	9
2276	16807	9
8892	16808	9
9954	16809	9
632	16810	9
3474	16811	9
12857	15521	9
7422	15171	9
4189	16812	9
12066	15134	4
3457	16813	9
2824	15305	9
828	16814	9
8806	16815	4
14603	15467	9
13927	15490	9
3244	16816	9
5086	16817	9
4176	16818	9
5681	15087	4
6928	16819	9
188	15165	4
1642	14961	9
3651	15601	9
1718	16820	9
14577	16821	9
4066	16249	9
12949	16822	9
4318	16823	9
1079	16052	5
5918	14954	4
11476	16824	9
11742	15232	9
8032	16825	9
9515	16826	4
2698	16827	9
7904	16828	9
12070	14931	5
12182	15467	9
10065	16829	9
8182	16830	9
8753	15351	4
5602	16831	9
13124	14998	4
10083	15927	4
8774	16832	9
7069	16833	9
13674	16834	9
157	16757	9
11670	15555	9
5996	16835	9
797	16398	9
14276	16836	3
12987	16572	9
3417	15433	5
12944	15162	4
14245	16837	9
4430	15005	9
13030	16838	9
12041	15418	4
6612	16839	9
6925	16829	9
13431	16840	9
4730	16841	9
6949	16842	9
3723	16843	9
14472	16298	4
5355	16844	9
10847	16845	9
5865	14998	4
7249	15080	9
4295	14965	4
7872	16846	9
6236	15987	4
13094	15070	4
13418	16847	9
14767	16848	9
5561	14918	9
32	15912	9
12937	16849	9
605	16850	9
1438	14964	9
7423	15219	9
13821	16851	4
3521	16852	6
1187	15301	9
14643	15724	9
11632	16840	9
5985	16853	9
6829	16854	9
6357	16855	4
621	16856	9
11271	16857	9
9190	16858	4
5143	15102	4
5308	15165	4
3708	16859	9
1983	16860	9
1975	16861	6
5696	15418	4
1804	16862	9
1588	14965	4
1845	16863	9
1541	15380	4
13806	16864	9
2224	15792	9
12000	16865	9
9669	16866	9
1290	15667	9
9281	16867	9
5549	15399	9
3023	16868	9
11609	15987	4
14558	16869	9
4829	14998	4
2086	16870	9
11074	16871	9
7910	15403	9
644	16303	4
5189	16872	9
3778	16873	9
3485	14912	9
7858	16874	9
15542	16875	9
916	15347	9
5512	16876	9
2171	14964	9
10382	16877	9
14820	16878	9
4218	16879	9
5567	16880	4
11690	15927	4
11305	16881	9
14769	16882	9
5100	16883	9
4994	16884	9
1942	15617	9
343	14923	4
10912	16885	9
1284	14924	5
5775	15447	9
6181	16886	9
12382	16887	4
13188	15157	4
12471	15224	9
8540	16888	9
7912	16889	9
10267	16890	9
13458	16891	9
1088	16892	9
10265	16890	9
5914	15540	9
1868	16893	9
4153	16894	9
5755	16895	9
12684	16896	9
14220	16897	9
3342	16898	9
11929	16319	9
7864	16899	9
6468	16900	9
6086	15086	9
10002	16901	9
5921	16902	4
11400	16903	9
11978	15139	9
14659	16904	9
1036	16218	9
8194	16905	9
9839	16906	9
4607	16538	9
16907	15428	4
7106	14912	9
12607	16908	9
7251	16909	4
1874	16910	9
6479	16911	9
6127	16912	9
8694	16913	9
8440	16914	9
5370	16915	9
3115	16916	9
9463	16917	6
12682	16918	9
4810	15461	5
6049	15815	9
6075	16919	9
1913	16920	9
13080	16921	9
10976	16922	9
184	16923	6
1755	16924	9
11655	16127	9
3005	16925	4
9103	15337	4
733	16926	9
251	15196	9
11729	15351	4
14867	16927	9
8502	16928	9
6039	16929	9
12373	16181	9
1480	16930	9
11846	15162	4
6424	14998	4
2610	16931	4
11558	16932	9
13409	16933	9
3529	16934	9
2820	16935	9
8703	16936	4
9214	16937	6
540	16938	9
2040	16939	9
7697	14927	5
6218	16625	4
10863	16940	9
10356	15045	9
14834	16941	9
10577	16942	9
9117	16943	9
2818	16944	9
3645	16945	9
1693	16946	9
700	15617	9
1080	16947	9
9614	16948	9
3121	16949	9
9976	16950	9
11393	16951	9
12002	15054	9
12727	16952	9
6177	16953	9
6506	16954	9
8586	15798	9
6962	16955	9
2131	16956	9
6871	16456	9
10789	16957	9
14527	16958	9
12531	16225	9
4109	16959	9
2256	16960	9
8080	16961	9
16962	16963	9
9894	16964	9
10902	16965	9
4363	16966	4
2969	16439	9
5002	16967	9
1414	16968	9
1946	16492	6
14065	16969	9
10454	16970	9
2107	15997	9
5114	16971	9
4837	16972	9
11569	16973	9
7153	14931	5
5496	16974	9
6811	16975	9
8275	15078	4
12437	16976	9
8719	16107	9
1700	15990	9
14391	16977	9
14246	14923	4
6366	16978	9
9451	16979	9
3203	16980	9
12542	16981	9
7532	16982	9
5806	15568	4
10553	16983	9
8075	16984	9
8764	16985	9
8008	16986	9
5132	16987	9
10514	16988	9
5255	15428	4
13090	15912	9
13250	16989	4
9630	16080	9
10288	15987	4
16990	16811	9
8546	16991	9
12077	16992	9
2639	16993	9
2826	15318	9
3036	15087	4
6763	16994	4
1695	14987	9
12738	16995	9
9160	16633	9
6173	16996	9
13031	16997	9
4019	16998	9
6518	16999	9
11713	17000	6
1679	17001	9
3540	17002	9
10575	17003	9
9328	16546	9
1492	17004	9
11138	15461	5
1922	15771	9
9115	17005	9
2024	17006	9
767	17007	9
9164	17008	4
1925	17009	9
7432	17010	9
7341	17011	9
93	16061	9
8529	17012	9
2342	17013	9
3912	15233	4
2052	15262	4
7666	17014	9
2631	17015	9
239	17016	9
7557	16019	9
9142	17017	9
14068	17018	9
11494	17019	9
980	15812	9
5993	17020	4
1705	17021	9
9640	16538	9
7674	17022	9
11420	17023	4
2807	17024	9
3828	15940	9
11653	17025	9
13334	17026	9
13574	14965	4
11994	17027	9
6774	15555	9
12202	15424	4
161	15165	4
1142	17028	9
4207	14939	4
7813	15428	4
12789	17029	9
427	17030	9
4251	16031	9
537	15719	9
1658	17031	9
1749	14967	9
10246	15960	9
2999	15133	4
9432	17032	9
614	16891	9
1210	15433	5
10743	15000	4
5392	17033	9
14878	17034	9
3384	15418	4
2232	15293	9
9921	17035	9
9625	17036	9
13405	16052	5
11950	14998	4
2804	17037	9
3563	14964	9
10481	15530	4
12278	17038	9
7252	17039	9
10185	17040	9
7732	17041	9
1224	15549	9
10831	15714	4
12449	17042	9
1738	15707	4
14717	17043	9
8344	17044	9
6881	17045	9
9845	17046	9
6007	17047	4
1106	15024	9
9616	14927	5
12439	17048	9
3716	15959	4
7630	17049	9
11004	17050	9
4712	17051	9
9149	14961	9
13843	17052	9
1476	15138	4
10251	17053	9
13962	15121	9
6407	17054	4
5210	15249	9
576	17055	9
4917	17056	9
10124	17057	9
13218	17058	9
1693	14931	5
11667	17059	9
5720	14923	4
6993	17060	9
3556	17061	9
14395	14924	5
12478	17062	9
11895	16272	9
14680	17063	9
12706	17064	9
14571	17065	9
5118	17066	9
7611	17067	9
425	17068	9
10621	17069	9
1148	16810	9
3198	16491	9
3646	17070	9
5412	14931	5
1478	17071	9
13241	17072	9
13267	17073	6
13197	17074	9
4607	15528	5
9571	17075	9
12056	17076	9
8858	17077	4
2581	15690	9
3474	14924	5
12777	17078	9
12307	17079	9
233	15872	9
2070	17080	9
14764	17081	9
9387	17082	9
14360	17083	9
5554	17084	9
12524	16076	9
13949	15017	9
5519	17085	9
14019	17086	9
6459	17087	9
3248	16998	9
2606	17088	9
10615	17089	9
2545	15960	9
10379	15530	4
3573	16163	9
14572	17090	9
6808	15862	9
9997	17091	9
12001	14926	4
9060	17092	9
13150	14931	5
5352	17093	9
7978	15640	9
5424	15343	9
9331	14936	9
1736	14939	4
10130	17094	4
194	17095	9
7340	17096	9
7009	16673	9
3141	14961	9
1087	17097	9
14437	16844	9
4431	16071	9
1166	16492	6
4448	16817	9
144	15162	4
3260	17098	9
4843	17099	9
11436	15091	4
5007	14916	9
6316	17100	9
14497	17101	9
2985	16711	9
10330	14939	4
10183	17102	9
7874	14963	9
8188	15165	4
10161	15475	9
7470	17103	9
589	17104	4
7396	16038	9
3350	17105	9
6995	17106	9
4588	16987	9
12218	17107	9
333	17108	4
1937	16492	6
704	15233	4
1597	17109	9
6022	14912	9
7300	15133	4
7519	17110	9
1743	15218	9
7219	17111	9
17112	17113	9
13546	15815	9
7710	17114	9
6426	17115	9
9452	15560	9
10999	16977	9
7631	15869	9
4142	15750	9
1672	15091	4
2253	16025	9
5159	17116	9
13654	16301	4
415	17117	9
11442	15070	4
1961	17118	5
9185	15469	9
13091	17119	9
9788	15309	9
8065	17120	9
12146	17121	9
6450	17122	4
4059	17123	9
10941	14924	5
13963	15121	9
6785	17124	9
11567	15005	9
5140	17125	9
11415	17126	6
14263	17127	9
4455	16539	5
8637	17128	9
13099	17129	9
2877	17130	9
5620	17131	9
5048	17132	9
8917	17133	9
881	15195	9
12168	17134	9
12853	15426	9
7143	17135	9
9898	17136	9
5588	17137	4
8199	17138	9
14691	17139	9
1830	16645	9
7610	15045	9
13037	17140	9
4717	17141	9
642	17142	9
2817	17143	9
14465	15220	9
7513	14923	4
9726	17144	9
3697	17145	9
5943	17146	9
3851	15233	4
2713	17147	4
3116	17148	9
8889	17149	9
11463	15317	9
12637	17150	9
5124	15033	5
5885	16545	4
14361	17151	9
7508	14962	9
2929	15000	4
8994	17152	9
1568	14924	5
309	17153	9
14440	17154	9
6190	17155	9
6523	17156	9
6947	15871	9
9234	17157	9
8333	17158	9
1574	15763	9
14857	16001	9
3037	15656	9
13884	15005	9
3066	17159	9
14746	14924	5
11205	17160	9
8679	15927	4
8069	17161	9
12649	17162	9
4072	15350	9
2926	17163	4
1328	15454	9
4483	14924	5
3972	15568	4
6620	15365	9
2436	17164	9
1837	16652	9
10530	17165	9
14619	15072	4
11565	17166	9
9725	16845	9
1376	16440	9
7965	17167	9
8813	17168	9
14830	15254	9
8183	16830	9
10899	17169	9
1209	15528	5
12360	17170	9
10256	17171	4
6785	14924	5
3657	17172	9
9530	17173	9
8437	15690	9
8806	17174	9
10070	16334	4
8943	17175	4
575	15080	9
4425	16495	9
6770	15337	4
4977	16079	4
3618	16022	9
13408	17176	9
1460	17177	4
9907	17178	9
3921	17179	4
7563	17180	9
7651	14948	9
375	17181	9
12149	17182	9
1414	17183	4
10615	15043	4
4705	17076	9
4408	17184	9
6223	17185	9
879	15638	9
6003	15217	4
3976	17186	9
6640	17187	9
2717	15418	4
6406	15102	4
1993	17188	9
4161	17189	9
9637	17190	9
3999	16223	5
6297	17191	9
12117	17192	9
819	15377	9
14621	15331	4
11665	17193	4
8854	17194	9
475	17195	9
12545	17196	9
8888	17197	9
5354	17198	9
10831	17199	9
7733	16051	9
2635	17200	9
8308	17201	9
13219	15464	9
4250	15521	9
13047	15418	4
12535	17202	9
6805	17203	9
5669	17204	9
388	17205	9
7744	17206	9
9135	15757	4
6333	17207	9
3799	17208	9
1071	14936	9
9506	17209	9
4747	16540	9
793	15193	9
1470	14940	9
7826	15262	4
8395	17210	9
2530	17211	9
9789	15162	4
7294	15078	4
1870	17212	9
10290	17213	9
6013	17214	9
402	17215	9
9161	15040	9
1724	15433	5
8640	17216	9
13907	15651	4
14136	14910	9
9740	17217	9
11441	17218	4
2004	17219	9
2878	17220	9
5380	17221	9
2775	15475	9
10287	16940	9
692	17222	9
14230	17223	9
1503	17224	9
10093	17225	4
13496	17226	4
404	15475	9
8932	17227	9
10347	14923	4
8014	17228	9
5319	17229	4
3303	17099	9
2695	15361	4
8983	17230	9
14164	17231	4
11075	17232	9
14679	17233	9
10609	14924	5
8269	17234	0
14014	17235	9
9657	14936	9
1583	17236	9
13131	17237	9
5635	15987	4
9277	17106	9
2490	14954	4
5510	15295	9
79	17238	9
4383	15852	9
9831	17239	4
1408	17240	9
3137	15102	4
9727	17241	9
9634	17242	6
1445	17243	9
2371	17244	4
14063	17245	9
7998	17246	9
11517	17247	9
1179	15110	9
1301	17248	9
5854	15913	9
13769	17249	9
3984	17250	9
4920	17251	9
4672	15521	9
260	17252	9
13157	17253	9
8758	17254	9
13585	17255	9
6773	17256	9
9679	15530	4
13230	17257	9
11849	17258	9
11011	17259	9
4685	17260	9
12187	17261	4
3151	15313	9
4532	17262	9
8883	17263	9
8642	16303	4
10954	17264	9
3918	17265	4
9974	14931	5
3124	17266	9
5231	17267	9
13329	17268	9
12286	16775	9
10980	17269	9
2265	17270	9
4504	17271	9
1923	15876	4
9483	15507	4
3491	17272	9
5044	16130	9
10674	15530	4
9411	15088	4
4416	17273	9
10073	17274	9
8415	16590	9
11720	17275	9
13930	17276	9
1374	17277	9
10150	15507	4
14409	15775	9
368	14954	4
5498	16888	9
14045	17278	9
464	17279	9
280	15521	9
13656	17280	9
7929	17281	9
4082	17282	9
5091	17283	9
5521	16718	4
11434	15383	9
4247	17284	9
8360	17285	4
5819	17286	9
6528	14913	9
3384	17287	9
5357	15269	4
12194	17288	4
45	17289	9
2550	17290	9
10737	15337	4
9590	17291	9
7925	17292	9
6355	15528	5
826	15519	9
5059	17293	9
13687	16568	9
316	17294	9
